"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"290",289,2.2,290.1,10781.3,221147.3,119196.6,15757.4,16.6,833.7,206503.4,551591.8,2060852.3,283360.1,2.2,145.4,3588,1866226,913669.7,4686.7,13.7,501.6,503699.6,5407096.5,2328931.5,1148886.2,2.2,80.4,1267.1,660830.9,280467.6,1367.5,10.3,215.3,109525,219205.4,25662.1,236112.2,2.2,77,1205.7,73359.3,31530.7,1246.1,7.2,171.6,64981.7,8735.1,1280,132623.8
"291",290,1.7,267,10343.5,203472.3,110916.2,15195.2,15,770.6,195786.1,503134.2,1921448.3,265617.6,1.7,136,3448.6,1825215.1,894844.5,4535,12.6,470.2,508265.3,5584565.4,2581793.7,1161953.3,1.7,71.3,1186.7,689801.9,286800.6,1295.3,8.6,201.7,111393.1,252111.4,29352.3,244112.8,1.7,68.6,1116.8,74113.1,31206.2,1157.3,6.3,161.4,63161,9495.3,1365.7,130278.4
"292",291,1.5,245.1,9917.8,187420.4,103176.5,14663.8,13.3,713.6,185754,459350.2,1790210.5,249133.8,1.5,127.3,3319.9,1783056.1,875819.6,4402,11,442.5,513300.3,5740671.5,2852226.2,1175553.5,1.5,65.4,1118.5,722186,293974.6,1226.9,7.9,187.1,113908.2,290397.7,33726.8,253872.7,1.5,62.7,1037,75353.8,31006.8,1071.4,5.4,150.8,61625.3,10387,1459,128374.8
"293",292,1.2,227.3,9537.6,172660.4,96083.9,14107.6,12.4,657.8,176428.8,419802.8,1666569.2,233754.5,1.2,118.1,3198.7,1740225.8,856987.3,4266.2,8.9,416.1,518897.3,5871080.3,3137996.7,1189540.5,1.2,61.3,1055.2,757890.7,301872.4,1167.7,6.4,176.2,116970,335175.6,38909.1,265420.9,1.2,58.6,961.1,76982.2,31001.6,999.7,5,139.9,60234,11477.4,1572.4,126813
"294",293,1.1,214.4,9150.2,159123.7,89517.6,13597,10.2,605.9,167596.2,384084.8,1549789.3,219341.9,1.1,109.7,3088.2,1696826.7,838338.2,4129.9,7.8,386.3,524815.8,5972106.3,3436162.5,1203197.4,1.1,59.1,995.5,796828.7,310284.7,1110.5,5.9,163.9,120691.7,387400.5,45113.7,278467.9,1.1,55,882,79106.3,31169.5,929,4,128.4,59075.9,12723.3,1706.4,125642.8
"295",294,1,199.8,8796.3,146671.1,83391.5,13122.8,8.9,562.6,159221.6,351619.7,1439771.8,205973.6,1,102,2987.5,1652218.1,819684,3997.3,7.2,365.5,530962,6040416.6,3744114.8,1216592.4,1,54.2,938.3,839206.9,319363.7,1064.4,4.6,153.1,124910.8,447597.8,52327.3,293087.1,1,49.2,814.9,81471,31456.6,855.7,3.8,117.4,58114,14234.8,1864.3,124917.8
"296",295,0.9,186.2,8455.5,135303.2,77694,12683.4,7.6,528.2,151254.6,322064,1336188.2,193433.3,0.9,95.2,2885,1607121.7,801145.4,3874.2,6.3,341,537421.4,6074597,4057817.8,1229025.9,0.9,49.9,894.8,884692.2,329047.4,1023.3,4.2,144.1,129695.6,517168.2,60912.1,309433.6,0.9,44.4,752.8,84196.4,31810.2,803,3.4,110.5,57335.1,15984.8,2064.7,124535.1
"297",296,0.8,175.2,8139.1,124752,72402.6,12268.1,6.6,492.5,143796.1,295049.6,1238388,181761.6,0.8,90.4,2785.8,1560915.9,782632.1,3745.9,5.9,326.4,543933.6,6073006.6,4372904.2,1241018.6,0.8,45.3,852.3,932917.8,339332.5,984.9,3.8,135.9,134924.2,597044,70944.6,327330.2,0.8,41.5,699.8,87052.8,32251.3,745.5,3.3,104.7,56715.8,17991.1,2267.3,124427.3
"298",297,0.8,163,7822.1,115166,67504.1,11843.2,5.7,457.4,136833.2,270540.6,1146433.4,170851.5,0.8,83.5,2697.1,1513709,764029.1,3619.7,5.2,307.8,550647,6035957.4,4685307.2,1251621.1,0.8,42.6,815.2,983883.2,350008.8,951.9,3.2,129,140591,688506.8,82816.6,346810.1,0.8,37.3,653.2,90252.5,32723.8,701.3,2.8,98.7,56169.5,20275,2504.9,124579.2
"299",298,0.7,151.3,7523.3,106228.9,62866.8,11429.7,5.2,426.8,130233.1,248127.4,1059931.4,160678.7,0.7,78,2603.5,1466113.6,745434.6,3523.8,4.4,291.1,557331.8,5963909.8,4989746.8,1260619.1,0.7,38.8,780.3,1037344.3,361170.8,915.5,2.7,121.9,146794.4,792411.7,96585.1,367929.8,0.7,33.9,608.5,93676.3,33240.9,656.1,2.5,92.8,55842.6,22918.5,2784.3,124967.8
"300",299,0.7,141.2,7244.7,98022.1,58639.1,11052.2,4.9,397.4,123944.6,227626.4,978541.5,151103.6,0.7,73.5,2514.3,1417829.8,726896.6,3429.2,3.7,280.7,563713.9,5857826.9,5281140.3,1268333.9,0.7,34.6,745.6,1093155.5,372578.6,878.7,2.7,116.8,153469.2,910691.4,112787.7,390548.4,0.7,28.2,570.9,97339.2,33805.5,608.3,2.1,87.5,55578.2,25930.1,3098.6,125726.7
"301",300,0.6,131.6,6972.7,90534.2,54721.4,10661.3,4.7,369.7,117863.4,209062.1,902553.6,142112.6,0.6,68,2424.1,1369138.6,708330.4,3322.4,3.4,268.8,570196.9,5720583.6,5554259.9,1274620,0.6,33.1,713.9,1151334.6,384430.8,848.7,2.2,111.5,160638,1044225.4,131631.9,414782.1,0.6,25.8,531.4,101215.9,34369.2,562.6,2.2,81.8,55459.3,29319.6,3446.6,126687
"302",301,0.6,122.6,6722.3,83545.7,50984,10306.6,4.2,343,112197.9,192051.6,831615.6,133594.2,0.6,65.1,2350,1320382.3,689750,3217.2,3,252,576363.9,5554777.4,5803948.8,1279431,0.6,29.5,690.4,1211363.2,396674.4,817.3,1.7,105.6,168234,1193906.6,153598.5,440260.8,0.6,23.7,494,105282.2,34905,523.1,1.8,78.8,55402.9,33178.9,3821,127676.6
"303",302,0.5,113.4,6481.2,77138.8,47523.8,9954,3.9,322.7,106766.3,176363.8,765420.4,125674.1,0.5,62.6,2264.7,1271499.4,671293.7,3114.8,2.5,239,582437.2,5363970.9,6025516.6,1282318.4,0.5,27.4,661.5,1272642,409080.4,793.1,1.1,100.9,176274.2,1360923.8,178982.5,467156.5,0.5,21.8,465.4,109469,35462.7,485.4,1.5,74.9,55422,37560.7,4261.9,128877.6
"304",303,0.4,105.4,6256.5,71216,44294.7,9625,4,303.9,101590.5,162021.7,703539.1,118236.2,0.4,58,2187,1223028.1,652970.7,3019.5,2.5,229.3,588202.3,5151884.7,6215022.5,1283368,0.4,25.9,636.5,1335194.6,421525.7,771.4,0.6,96.2,184574,1546037,208537.4,495577.1,0.4,19.7,431.4,113787.2,36044.6,456.9,1.5,70.3,55478,42503.8,4744,130120.6
"305",304,0.3,99.5,6032.4,65804.6,41269.9,9298.2,3.9,284.9,96704.5,148897.4,645920.1,111270.4,0.3,54.2,2115.6,1174893.9,634698.9,2922.4,1.9,217.1,593701.3,4922473.7,6368406.9,1282675.5,0.3,24.1,621.6,1398640.7,434402.7,745.7,0.4,90.1,193201.9,1750177.2,242696.6,525247.3,0.3,17.9,399.9,118149.6,36635.7,424.6,1.5,65.2,55594.4,48094.8,5281.6,131475.1
"306",305,0.3,91.8,5819.6,60789,38509.1,8978.4,3.3,265.4,92104.7,136865.5,592437.3,104683.6,0.3,50.2,2050.1,1127424.1,616646,2817.7,1.9,208.7,598911.7,4679305.6,6483113.8,1280064.7,0.3,22.2,602.6,1462400.4,447289.8,724.6,0.4,87,202340.4,1973587.9,282184.5,556101.4,0.3,16.1,371.7,122729,37197.9,396,1.5,61.9,55738.7,54421.4,5868.3,132948
"307",306,0.3,86,5606,56195.2,35928,8680.1,2.6,248.8,87700.5,125819.3,542855.3,98554.8,0.3,48.1,1981,1080437.9,598602.8,2742,1.8,197.3,603809.5,4427070.2,6558230.9,1275190.7,0.3,20.3,582.2,1526279.4,460047,707.4,0.3,80.8,211864.8,2215289.7,327862.8,588283.1,0.3,14,345,127469.7,37829.4,363.3,1.5,58.1,55952.3,61577.9,6537.9,134584.5
"308",307,0.2,79.2,5426.7,51994.6,33503.1,8397,2.7,237.1,83556,115684.7,496945.2,92802.3,0.2,45.5,1907,1033965,580730,2664.3,1.6,191.3,608220.3,4168756.6,6591678.8,1268494.3,0.2,18.3,561.9,1590303.9,473207.1,692.7,0.3,79.3,221739.6,2475749.6,380355.4,621686.7,0.2,13.3,324.7,132307.9,38408.6,337.4,1.5,55.5,56209.1,69825.6,7285.5,136266
"309",308,0.2,75,5222.7,48054.7,31257.3,8124.6,2.4,221.5,79546.3,106326.7,454552.6,87381,0.2,41.7,1843,988575.2,563039.1,2586.9,1.6,183.7,612410.5,3907784.4,6583048.8,1259570.1,0.2,16,543,1653218.3,486471.8,668.3,0.3,77.4,231973.6,2753026.7,440662.9,656254.8,0.2,12.3,303.8,137450.9,39035.5,316,1.4,52.9,56460.8,79055,8120.7,138057.3
"310",309,0.3,68.8,5039.6,44431.7,29204.6,7870.4,2.3,206.1,75808.1,97753.7,415398.6,82275.5,0.3,38.7,1785,943662.9,545591.4,2508.4,1.3,177.3,615968.8,3647410.6,6533782.7,1248985.8,0.3,14.9,520.9,1715095.9,499649,643,0.3,74.6,242634.5,3045637.9,509605.3,691640.4,0.3,11.8,282.3,142813.9,39708.5,289.7,1.4,49.8,56823.1,89617.2,9025.2,140051.5
"311",310,0.2,64.4,4851.7,41144.2,27258,7597,2,193.3,72197.7,89933.2,379376.9,77462.4,0.2,37.2,1722.4,900010.1,528528.4,2439.9,1.1,169.6,619321.9,3390751.2,6445714.6,1236306.6,0.2,14.4,506.5,1775891.7,512752.2,621.8,0.2,71.2,253610.5,3351392.2,588107.2,728287.5,0.2,10.3,262.4,148569.5,40374.5,271.2,1.3,47,57223.4,101763.7,10081.8,142314
"312",311,0.2,60,4689,38052.1,25463.2,7359.6,1.9,181.9,68735.9,82723.5,346357.8,72937.7,0.2,35.7,1667.5,857438.6,511605.2,2369.3,1,164.2,622098.7,3139835.4,6320414,1221638.2,0.2,12.7,486.6,1834911,526138.7,603.1,0.2,68.6,265029.4,3667375.3,677454.8,765818.6,0.2,9.6,241,154688.3,41102.5,248.4,1.1,44.4,57787.7,115645.8,11263.6,144950.8
"313",312,0.2,55.2,4527,35198.4,23772,7109,1.7,168.1,65448.1,76061.7,315884.2,68642.4,0.2,33.6,1608.1,815770.6,495150.7,2299.8,1,159.8,624201.1,2897316.5,6161293.5,1205547.7,0.2,11.7,475.6,1891852.9,539487.5,588.1,0.2,65.7,276805.2,3989021,778666,803969.6,0.2,8.6,225.7,161367.6,41878.7,232.4,0.9,42.1,58399.9,131791.7,12660.1,147941.8
"314",313,0.2,50,4367.9,32578.7,22194.4,6882.8,1.4,161.7,62376,69935.9,287982.6,64621.8,0.2,30.8,1557.7,775436.6,478809.5,2227,0.9,150.4,626003.2,2664434,5971889.6,1187461.8,0.2,11,462.9,1946557.1,552829.1,571.2,0.4,61.8,288916.1,4313112.3,892871.8,842941.3,0.2,9.1,207.8,168677.5,42763.7,216.8,0.8,40.1,59197.8,150433,14226.4,151414.8
"315",314,0.2,47.2,4203.5,30158.2,20722.4,6669.6,1.2,153.5,59444.4,64349.9,262254.8,60843.7,0.2,29.3,1513.9,736564.3,462921.7,2161.4,0.7,147.3,627026.2,2442269.1,5756793.4,1167834.6,0.2,10.1,448.2,1997724.5,566139.8,555.8,0.4,58,301305.9,4634310.7,1021175.7,882419,0.2,7.6,191.6,176696.3,43755.2,203.6,0.7,38.1,60166.3,171995.8,16044,155350
"316",315,0.2,42,4063,27942.7,19376.2,6474.6,1.2,146.5,56640.6,59175.5,238649.7,57293.8,0.2,26.7,1469.5,698834.2,447332.3,2100.7,0.6,144.1,627455.1,2232031.3,5519672.5,1146813.1,0.2,10.5,431.4,2045463.2,579362.3,541.4,0.3,54.2,313998.8,4948128.4,1164479.2,922249.3,0.2,6.9,177.9,185497.2,44852.4,191.6,0.7,36.4,61297.1,196909.7,18188.9,159921.8
"317",316,0.2,39.4,3913.3,25880,18098.9,6263.7,1.1,136.5,54035.8,54429.2,217048,53932,0.2,24.4,1431.3,662461.7,432088.9,2035.3,0.6,139.7,627439.7,2034106.8,5265016.5,1124708.7,0.2,9.8,421.7,2089884.3,592476.2,521.5,0.3,51,326976.6,5249392.6,1323852.8,962430,0.2,6.2,162.5,195095.2,46010.5,178.7,0.7,35.2,62606.6,225818.5,20651.7,165128.4
"318",317,0.2,35.3,3767.9,23980.7,16895.1,6051.9,0.8,128.8,51516.6,50066.9,197469.5,50780.4,0.2,22.2,1396.3,627472.2,417158.5,1979,0.2,134.9,626891.9,1849052,4996920.3,1101043.1,0.2,9.4,410,2130236.3,605578.2,507.4,0.3,51.2,340377.2,5532963.3,1500078.1,1002520.4,0.2,6.3,153.6,205839.6,47268.9,169.2,0.6,33.5,64146.9,259228.7,23512.5,171152.9
"319",318,0.2,32.9,3633.9,22208.6,15802.1,5848.4,0.7,120.8,49078.6,46059.1,179432.2,47830.3,0.2,20.2,1354.4,593800.4,402457.9,1925.4,0.3,132.8,625806.8,1676788,4720314.5,1076263.6,0.2,8.8,393.3,2166351.8,618380.4,489.7,0.2,50.1,354150.2,5792479,1693315.4,1042736.3,0.2,6.1,147.5,217809.3,48687.6,159.6,0.5,31,65961.5,298112.9,26894.5,177988.9
"320",319,0.2,30.6,3514.9,20592.5,14776,5683.9,0.7,113.6,46770.9,42449.4,163146.9,45062.3,0.2,18.9,1308.4,561549.4,388058.4,1877.4,0.3,129.1,623985.3,1517620.4,4438730,1050418.6,0.2,8.4,376.9,2198008.3,631183.4,466.3,0.2,46.8,368079.6,6024600.6,1904397.9,1082551.3,0.2,5.9,137.7,231108.9,50264.6,150.7,0.4,29.6,68005.4,343122,30885.6,185736.7
"321",320,0.2,28.5,3388.1,19062.1,13770.2,5516.1,0.7,105.4,44598.7,39057,148292.4,42403.5,0.2,16.1,1267.8,530677.2,374157.8,1813.7,0.3,124.3,621681.1,1370647.6,4155510.4,1023648.7,0.2,7.7,363.1,2224660.6,643850.4,447.2,0.2,46.7,382268.1,6224202.7,2132563.1,1121924.9,0.2,5.4,130.4,245843.6,51999.5,145.6,0.4,29.5,70308.9,395316,35550.9,194566.2
"322",321,0.2,26.4,3265.4,17656.9,12865.4,5340.3,0.5,97.6,42500.5,35949.3,134764.7,39906.1,0.2,15.1,1226.3,501092.7,360519.3,1758.3,0.2,117.2,618913.7,1235620.1,3874699.3,996176.5,0.2,7.1,348,2246515.2,656078.5,434.3,0.3,44.9,396767.1,6387637.6,2377699.2,1160621.6,0.2,5,119.6,262226,53891.3,140.6,0.4,27.3,72920.3,455373.7,41113.3,204442
"323",322,0.2,24,3155,16350.4,12016.3,5183.5,0.5,92.3,40540.6,33127.6,122357.3,37574.6,0.2,14.9,1192.2,472752.8,347277.5,1706.6,0.2,114.3,615565.9,1111892.3,3598896.4,968146.9,0.2,7,337,2263572.4,668197.4,417.9,0.3,43.3,411461,6512640,2638671.4,1198437.9,0.2,5.1,112.4,280203.6,55952.4,131.9,0.4,26.5,75897.3,524682.4,47619.3,215434.5
"324",323,0.1,21.6,3040,15153.5,11211.8,5014.9,0.5,86.6,38647.9,30484,111120,35372.7,0.1,13.6,1142.5,445900.6,334349,1653.2,0.1,110,611763.9,999282.3,3330081.4,939630.4,0.1,6.3,327.5,2275367.9,680083.2,409.4,0.3,40.8,426239.2,6596126.2,2914316.4,1235364,0.1,4.3,105.2,299937.5,58118.6,126.9,0.3,25.7,79071,603736.7,55230.7,227462.9
"325",324,0.1,19.2,2922.5,14035.6,10475.3,4859.2,0.6,79.3,36832.5,28069.6,100812,33311.1,0.1,12.2,1102.1,420197.1,321666.5,1605.5,0.1,107.3,607313.7,896622.9,3070507.4,910522.8,0.1,5.9,318.9,2281736.6,691642.4,394,0.4,39.5,441108.8,6637420.7,3203177.5,1271037.9,0.1,3.8,99.9,321679.1,60478,120.7,0.3,24.2,82572,694151.1,64242.8,240528.8
"326",325,0.1,17.3,2823.4,13000,9769.7,4716.2,0.5,75.3,35098.9,25835.4,91459,31336.2,0.1,11.3,1069.2,395831.6,309544,1562.1,0.1,104.8,602175.9,803531.2,2821770.6,881405.4,0.1,5.7,311.5,2282882.4,702768.4,378.7,0.4,37.6,456200.5,6635944.2,3501165.4,1305098.1,0.1,3.5,95.6,345177.1,62953.2,117.7,0.3,23.2,86361.2,796385.4,74745.9,254542.4
"327",326,0.1,16.6,2708.3,12049.7,9121.8,4581.1,0.5,70.8,33430.2,23776.9,82997.6,29512.3,0.1,10.6,1045.7,372623.3,297564.8,1509.9,0.1,102,596624.8,719119.9,2585508.9,852100.7,0.1,5.9,301.3,2278889,713542.4,369.6,0.4,35.2,471438.7,6593218.1,3806252,1337603.8,0.1,3.1,91.9,370578.7,65653.2,113.2,0.3,22.5,90509.6,911969.3,86987.1,269811.2
"328",327,0.1,15.7,2607.1,11151.8,8500.7,4437.5,0.4,65.2,31831.8,21931.1,75286.4,27790.8,0.1,9.8,1009.5,350645.5,285998.1,1466.4,0,99.3,590564.1,642943.1,2362064.6,822873.9,0.1,5.2,290.6,2269459.5,723897.7,355.5,0.3,33.4,486595.8,6509728.7,4114105.7,1368240.7,0.1,2.1,89.5,397860.6,68430.1,111.2,0.2,21.7,94824.3,1042111.7,101177.7,285987.5
"329",328,0,14.2,2512.9,10326.8,7934.9,4294.7,0.2,60.5,30356.5,20186.8,68305,26152.7,0,8.7,982.8,329721.3,274758.9,1422,0,94.9,584032.4,574582,2152012.1,793527.3,0,4.3,284.5,2254954.2,733676.3,342.2,0.3,32.3,501773.9,6388973.9,4421064.9,1396683.1,0,2.2,85.6,427163.9,71419.6,107.9,0,22,99386.2,1187609.4,117700.4,303403
"330",329,0,13.3,2416.3,9566.9,7410.1,4167.5,0.2,55.3,28927.9,18602.4,61956.8,24610.8,0,8.5,951,309892.6,263888.9,1379.9,0,91.5,577038.5,512781.7,1955767.9,764276,0,3.8,275.8,2235624.9,743277.8,335.2,0.3,31,517168.2,6233412.6,4723486.2,1423079.2,0,1.9,83,458553.2,74513.5,105.3,0,20.1,104291.7,1349528.2,136974,321807.9
"331",330,0,12.2,2331.6,8869,6914.1,4033.7,0.2,51.3,27574.8,17138.3,56190.6,23222.9,0,8.4,919.6,291264.8,253348,1343.4,0,91.1,569558.7,457265,1773356.4,735155.9,0,3.9,263.9,2211193.5,752420.1,326.5,0.3,29.6,532383,6047024.5,5016409.4,1447176.5,0,2,81.6,492162.6,77814.9,102.6,0,19.2,109541.9,1528221.3,159382.9,341346
"332",331,0,11.5,2250.2,8205.7,6471.4,3903.9,0.2,48.3,26266.2,15803.1,50963.5,21875.2,0,8.4,892,273684,243196,1303.4,0,87.7,561722.5,407669.7,1604523.9,706570.7,0,3.6,253.9,2182472.2,760887.5,315.7,0.2,26.2,547418.4,5832740.4,5294255.3,1468935.1,0,1.8,77.7,527821.3,81329.9,100.5,0,19,115020.9,1724302.9,185337,361792.8
"333",332,0,10.4,2164.4,7591.7,6041.3,3786.4,0.1,45.6,25091.1,14594.5,46259.5,20570.7,0,7.9,862.5,257020.8,233423.9,1265.5,0,85.1,553445.2,363214.1,1448853.7,678380.5,0,3.2,248.6,2149284.1,768945.7,309.1,0.2,24.5,562209.1,5596729.8,5553046.6,1487763.3,0,1.7,73.9,565630.8,84806.3,100.2,0,18.8,120744.9,1938025.5,215275.3,383440.6
"334",333,0,9.3,2089.5,7011.4,5634.8,3642.7,0.1,42.7,23955.7,13443.6,41935.8,19359.3,0,7.2,840.3,241297.9,223893.2,1230,0.1,80.3,545064.8,323360.5,1305784.9,650702.6,0,2.9,241,2111706.9,776350.1,301.7,0.2,23.6,576782.2,5341654.3,5788423.5,1503737.8,0,1.5,72.1,605415.7,88521.4,97.1,0,18.6,126806.2,2168691.4,249807,406045.9
"335",334,0,9.1,2015.3,6505.4,5267.2,3523.5,0.1,41.3,22848.6,12382.1,38036.7,18265.5,0,6.4,815,226412.7,214739.1,1194.4,0.1,78,536219.2,287656,1174946.8,623557.2,0,2.5,232.1,2070981.4,783349.2,293.5,0.2,22.5,591197.2,5073440.9,5996537.4,1516928.4,0,1.5,68.4,647312.7,92431.1,95.1,0,17,133075,2416066.8,289421.9,429480.8
"336",335,0,8.3,1952.9,6039.1,4926.3,3420.2,0.1,38.9,21779.3,11422.9,34448.3,17213.9,0,6,789.7,212451.9,205860.2,1160.7,0.1,75.9,527038.8,255805.7,1055448.2,596919.4,0,2.5,226.4,2026400.1,789632.6,283.1,0.1,21.2,605315.3,4795222.5,6173359.7,1527206,0,1.4,66.6,691270.5,96492.9,92.9,0,16.8,139551.5,2679504.5,334913.8,453893.5
"337",336,0,7.7,1882.9,5605.1,4610.9,3311.5,0.1,36.7,20758.7,10528.6,31240.4,16195.5,0,4.9,764.6,199240.3,197269.9,1133.4,0.1,73.4,517492.4,227433.8,946569,570887.1,0,2.1,219.7,1978453.5,795416.4,277.6,0.1,20.6,619207.9,4511655.3,6315448.7,1534454.6,0,1.1,64.6,737220.2,100629.7,90,0,16.9,146297.5,2956330.4,387083.1,479255.1
"338",337,0,7.2,1818.8,5191,4326.2,3206.2,0.1,34.6,19763.5,9695.2,28315.9,15279.4,0,4.8,749,186752.9,189003.8,1099.8,0.1,73.1,507677.6,202051.8,848043.4,545506.9,0,2.1,212.2,1927980.7,800550.5,269.9,0.1,19.7,632666.9,4226126.3,6421001.8,1538566.1,0,1.2,62.9,785246.1,104961.3,87.8,0,17.4,153386.9,3245358.1,446336,505606.6
"339",338,0,6.9,1754,4811.4,4043.2,3101.4,0,33.6,18843.6,8918,25713.2,14383.9,0,4.4,730.4,174975.6,181175.1,1073.7,0.1,70.7,497643.5,179471.8,758768.5,520935.6,0,1.8,204.6,1874913.5,804998.5,262.2,0,18.1,645835.2,3942781.4,6486973.9,1539552.3,0,1.1,60.4,835295,109328.9,84.8,0,17,160714.6,3543018.1,513763.5,532870.9
"340",339,0,6.3,1690.1,4461.1,3778.3,2982.6,0,30.5,17984,8225.3,23285.8,13525.4,0,4.1,712.1,163895.7,173543.6,1045.1,0.1,67.9,487562.4,159371.2,678138.9,497023.3,0,1.8,197.3,1819874.1,808966.8,257.3,0,16.6,658535.1,3663820.5,6514407,1537653,0,1.2,58.5,887141,113961.8,83.2,0,17,168402.9,3847013.5,590378.4,561091.5
"341",340,0,5.7,1642.6,4135.9,3530.8,2873.1,0,29,17171.2,7599.8,21098,12735.9,0,3.7,684.8,153565.5,166236.9,1019.1,0.1,65.7,477301.9,141498.4,605458,473674.7,0,1.4,191.1,1763002.4,812245.9,245.4,0,16,670641.1,3392012.9,6502969.4,1532358.2,0,1,54.3,940740.4,118708.6,80.3,0,17.3,176305.6,4153402.6,676520.4,589961.1
"342",341,0,5.4,1580.7,3842,3303.6,2770.3,0,28.2,16389.1,6998.6,19140.3,11969.4,0,3.4,659.3,143749.5,159121.9,995.7,0.1,62.3,466905.7,125614.5,540164.9,451225.1,0,1.4,188.6,1704735,814967.2,241.8,0,15.6,682292.5,3129343.8,6453209.9,1524486.1,0,0.8,51.8,995998.8,123726.6,78.1,0,16.9,184555.6,4457874.3,774022.4,619719.3
"343",342,0,4.9,1532.7,3566,3084.3,2679.1,0,26.8,15630,6456.3,17353.7,11273,0,3.4,637.3,134591.4,152363.4,967.1,0.1,60.9,456326.7,111461.1,481309,429485.3,0,1.5,179,1645532.4,817008.8,233.1,0,14.9,693436,2877386.6,6367094.2,1513772.1,0,0.7,48.9,1052840.4,128821.4,74.9,0,15.4,193065.5,4756474.6,883273.8,650076.8
"344",343,0,5.1,1485.8,3300.2,2883.9,2571.5,0,24.5,14928.5,5946.1,15766.2,10623.4,0,2.9,614.8,126041,145828.7,939.6,0.1,57.2,445783.7,98929.9,428490.7,408526.3,0,1.6,171.7,1585416.1,818193.1,225,0,14.1,703865.9,2637598.4,6246363.7,1500287.7,0,0.7,46.4,1111196.1,134125.6,74.8,0,16,201732.3,5044375,1005813.9,681154.4
"345",344,0,5,1434.6,3058,2702.2,2489.7,0,23.7,14222.1,5474.6,14276.6,10004.4,0,2.4,593.1,117951.9,139483.3,922,0.1,52.8,435183.1,87761.8,381383.6,388304.4,0,1.4,170.1,1524804.4,818772.7,217.6,0,13.4,713634.4,2410432.1,6094085.5,1484025.6,0,0.8,43.8,1170812.8,139538.5,72.6,0,15.8,210666.8,5316956.8,1141705.2,712888.1
"346",345,0,4.8,1386.5,2840.3,2525.1,2407.1,0,22.8,13564.8,5041,12943.6,9426.2,0,2.1,573.3,110378.1,133535.6,897.7,0.1,51.3,424409,77810.7,339143.4,368945,0,1.3,165.7,1464005.6,818909.7,210.8,0,12.8,722819.5,2196982.2,5913928.6,1465033,0,0.6,42.3,1231450.6,145177.6,70.3,0,15.5,219943.2,5569330.8,1292218.7,745042.4
"347",346,0,4.5,1336.4,2643,2357.7,2333.2,0,21.4,12897.5,4620.4,11720.1,8871.9,0,2,563.5,103368.3,127776.8,874.5,0.1,48.9,413636.3,69044,301448.2,350305.3,0,1.3,160.6,1403473.3,818102.9,204.7,0,13.1,731302.9,1997477.3,5710176.1,1443413.7,0,0.6,39.7,1292943.7,151141.6,67.1,0,15.4,229518.2,5797382.7,1457799.7,777402.9
"348",347,0,4,1290.2,2459.2,2208.2,2264.6,0,20.3,12277.8,4249.5,10607.6,8378.8,0,1.8,543,96641.6,122299.6,848.2,0,46.8,402739.5,61178.2,267863.3,332224.9,0,1.3,157.5,1343514.2,816922.4,200.9,0,13,739178.9,1811664.1,5485298.9,1420044.6,0,0.6,37.1,1354898.8,157137.4,66.6,0,14.6,239288.1,5997691.7,1638952.7,810284.4
"349",348,0,3.5,1237.4,2284.2,2072.1,2183.7,0,19.1,11696.8,3918.7,9605.6,7876.4,0,1.8,526.3,90414,116997.1,823.6,0,45.9,391953.6,54224.5,237828.9,315092.1,0,1.1,154,1283700,814712,193.8,0,12,746156.5,1639564.5,5243432.3,1394482.6,0,0.5,35.5,1417226.9,163310.1,64.6,0,14.6,249471.7,6166273.6,1836115.7,843285.3
"350",349,0,3.1,1188.6,2116.5,1926.8,2113.9,0,17.6,11135.6,3610.6,8715.8,7424.5,0,1.6,507.3,84492.9,111882.5,803.2,0,44.2,381346.2,48054.3,211019.4,298641.2,0,1.1,149.2,1224947.2,812079.7,187.5,0,12.4,752247.7,1481194.7,4989091.7,1367115.7,0,0.4,33.2,1479796.8,169742.8,64.8,0,14.2,259887.3,6299324.5,2049014.5,876433.9
"351",350,0,3.3,1148.3,1958.8,1796.2,2042.9,0,16.3,10601.7,3307.4,7893.1,6993.5,0,1.4,490,79022.6,106950.9,781.5,0,42.2,370822.8,42606,187227.4,282872.2,0,1.1,143,1167557.5,808631.5,182.8,0,11.6,757571.1,1335332.2,4726864.8,1337790.8,0,0.4,31.2,1542052.4,176400.4,64.7,0,13.6,270610.2,6396518.1,2277107.9,909542.7
